0.375
0.25
0.125
0.25
0.5
0.25
0.25
0.5
0.25
0.25
0.375
0.25
0.125
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.5
0.25
0.125
0.25
0.125
0.125
0.25
0.125
0.25
1
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
1
0.25
0.25
0.25
0.25
0.375
0.25
0.125
0.125
0.5
0.5
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.25
0.25
0.25
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.125
0.125
0.125
0.25
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.25
0.25
0.25
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.75
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.75
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.25
0.5
0.25
0.25
0.25
0.25
0.25
0.125
0.5
0.125
0.125
0.125
0.125
0.125
0.125
1.5
1.5
1.5
1.5
0.125
0.125
0.125
0.125
0.125
0.125
1
1
1
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.25
0.25
0.125
1
1
1
0.125
0.125
0.125
0.125
0.5
0.5
0.5
0.125
0.125
1.5
1.5
1.5
0.125
0.125
0.125
0.125
0.125
0.125
0.125
1
1
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.125
0.25
0.25
0.125
0.125
1
1
1
0.0625
0.125
0.0625
0.125
0.015625
0.125
0.0625
0.125
0.5
0.5
0.0625
0.125
0.125
0.125
0.5
0.5
0.125
0.125
0.125
0.125
0.5
0.5
0.125
0.125
0.125
0.125
0.5
0.5
0.125
0.125
0.125
0.125
1.5
1.5
0.125
0.125
0.125
0.125
0.125
0.125
1.5
1.5
1.5
1.5
0.125
0.125
0.125
0.125
0.125
0.125
1
1
1
0.125
0.125
0.125
0.125
0.25
0.25
0.125
0.496
0.165
0.244
0.179
0.169
0.139
0.11
0.138
0.094
0.202
0.214
0.136
0.127
0.108
0.313
0.291
0.262
0.153
0.138
0.125
0.202
0.056
0.274
0.217
0.171
0.016
0.975
0.03
0.106
0.105
0.158
0.043
0.126
0.128
0.149
0.195
0.062
0.114
0.172
0.047
0.103
0.125
0.139
0.091
0.105
0.115
0.105
0.176
0.122
0.088
0.09
0.102
0.055
0.046
0.187
0.157
0.11
0.068
0.164
0.142
0.105
0.078
0.052
0.016
0.016
0.118
0.119
0.121
0.124
0.123
0.179
0.045
0.166
0.098
0.149
0.068
0.102
0.078
0.042
0.087
0.111
0.09
0.064
0.12
0.111
0.176
0.068
0.12
0.069
0.062
0.12
0.075
0.066
0.118
0.151
0.13
0.117
0.111
0.078
0.082
0.088
0.092
0.055
0.066
0.051
0.042
0.056
0.064
0.074
0.06
0.094
0.047
0.038
0.062
0.065
0.073
0.106
0.111
0.048
0.048
0.063
0.057
0.055
0.097
0.076
0.056
0.043
0.044
0.04
0.055
0.073
0.028
0.064
0.051
0.069
0.05
0.033
0.087
0.062
0.043
0.06
0.047
0.04
0.028
0.058
0.032
0.045
0.065
0.08
0.067
0.032
0.117
0.016
0.016
0.032
0.058
0.051
0.045
0.031
0.055
0.055
0.049
0.031
0.028
0.04
0.027
0.02
0.021
0.053
0.044
0.033
0.03
0.036
0.026
0.042
0.035
0.04
0.032
0.022
0.04
0.026
0.032
0.03
0.039
0.077
0.163
0.023
0.034
0.033
0.029
0.042
0.046
0.026
0.017
0.029
0.038
0.05
0.025
0.057
0.061
0.06
0.026
0.038
0.025
0.053
0.031
0.022
0.018
0.056
0.028
0.025
0.03
0.025
0.043
0.027
0.063
0.033
0.03
0.036
0.058
0.033
0.045
0.029
0.03
0.026
0.037
0.033
0.036
0.029
0.027
0.032
0.029
0.035
0.029
0.031
0.039
0.034
0.017
0.037
0.033
0.03
0.031
0.029
0.029
0.023
0.032
0.025
0.028
0.023
0.026
0.029
0.024
0.08
0.133
0.021
0.016
0.019
0.048
0.033
0.019
0.03
0.024
0.023
0.021
0.02
0.023
0.032
0.021
0.027
0.024
0.026
0.025
0.022
0.026
0.023
0.024
0.025
0.03
0.033
0.025
0.023
0.024
0.021
0.028
0.023
0.022
0.023
0.02
0.017
0.025
0.02
0.029
0.029
0.027
0.032
0.031
0.024
0.021
0.025
